0.05726682394743,0.089286558330059,-0.10764937847853,-0.019515160471201,0.11737658828497,0.070723459124565,0.011668011546135,0.020007830113173,-0.017520643770695,-0.074979715049267,-0.013766889460385,0.15773010253906,0.0068440828472376,-0.15459796786308,-0.094717808067799,0.03023917414248,-0.073743470013142,-0.13591861724854,-0.085609443485737,0.17448918521404,-0.01619254425168,0.13412794470787,-0.00107235473115,-0.053259488195181,-0.059153955429792,-0.0033008703030646,0.013816203922033,0.042611978948116,0.0082225715741515,0.10633829981089,-0.091467939317226,0.0054210065864027,-0.0050746109336615,0.060623101890087,-0.078712202608585,-0.027668153867126,0.049683757126331,-0.063660897314548,-0.040661159902811,0.082309372723103,0.053626332432032,-0.024428455159068,0.13233461976051,0.080798842012882,-0.10772567987442,-0.02624225243926,0.13198100030422,-0.0022565969265997,0.04591703787446,0.27788805961609,0.10805463045835,0.038692768663168,-0.19259878993034,0.080888271331787,0.14703325927258,-0.10289663076401,-0.097880631685257,-0.038678947836161,-0.059705268591642,0.031969394534826,-0.078445769846439,-0.080630667507648,0.085788995027542,-0.035599179565907,-0.031063426285982,-0.24553333222866,0.0079791033640504,-0.050412576645613,-0.029214888811111,-0.018116567283869,0.0360017567873,0.1002150401473,0.052195370197296,0.12698523700237,0.027153313159943,0.074296317994595,0.037655476480722,0.055050022900105,-0.032452203333378,0.097755886614323,0.15863440930843,0.014516738243401,0.12092378735542,0.18440851569176,0.068762190639973,0.0013732976512983,0.010802255943418,0.064541593194008,0.079178534448147,0.063670568168163,-0.053763501346111,-0.097007542848587,-0.20279984176159,0.066702410578728,-0.053212389349937,-0.089249692857265,0.055262204259634,-0.010558120906353,-0.070349730551243,-0.074068322777748,-0.079991191625595,0.059089850634336,0.029723769053817,0.0578468516469,-0.17424415051937,0.040129199624062,-0.082940526306629,0.16014356911182,-0.050183970481157,0.080137655138969,0.080340646207333,0.0131312943995,-0.081068783998489,0.13448236882687,-0.12562534213066,-0.050557971000671,0.092711769044399,0.03190865367651,-0.062682203948498,0.10447800159454,0.015583655796945,0.11504685878754,0.13361176848412,-0.0054005514830351,0.0031764411833137,-0.053961798548698,0.089740246534348,0.017368676140904
0.078701086342335,0.0024848375469446,-0.20952431857586,-0.031116412952542,0.10184109956026,0.14505882561207,-0.0049017411656678,-0.019831523299217,-0.12383823096752,0.052504129707813,0.050351396203041,0.22541908919811,0.052443534135818,0.01621600985527,-0.11904853582382,0.011027268134058,0.068239234387875,0.0021659827325493,0.059392403811216,0.095332011580467,0.00035967605072074,0.069074757397175,0.013605448417366,0.040032036602497,-0.060841780155897,0.085754260420799,0.12503743171692,-0.013014007359743,-0.092759467661381,0.12821845710278,-0.17151091992855,-0.030088355764747,-0.0072013572789729,0.039044704288244,-0.091727785766125,0.016291782259941,0.013931815512478,-0.072829470038414,0.0046514631249011,0.096985444426537,-0.026141064241529,0.060100775212049,0.085688501596451,0.052416227757931,-0.14799988269806,-0.058363042771816,0.13424268364906,-0.053187482059002,0.0090703619644046,0.17032392323017,0.21380084753036,-0.0099904648959637,-0.18969917297363,0.11185112595558,0.17206937074661,-0.00025270914193243,-0.019263982772827,0.097034491598606,-0.015856111422181,0.047713283449411,-0.03541161864996,-0.071664348244667,0.16617356240749,-0.1519873291254,0.06013411283493,-0.20857898890972,-0.033247001469135,0.086767971515656,-0.013331050984561,0.10593493282795,0.072821848094463,0.13970077037811,0.007767217233777,0.0074361767619848,-0.021016238257289,0.13281168043613,0.042129456996918,0.085089117288589,-0.048454701900482,-0.050280854105949,0.011001542210579,0.057768687605858,0.1414281129837,0.088476210832596,-0.092814482748508,-0.024320444092155,0.085646085441113,0.0156504008919,0.10172966867685,0.0082384506240487,-0.13983356952667,-0.13884596526623,-0.087546452879906,0.072221368551254,0.023480160161853,-0.081382788717747,0.058178830891848,-0.012836285866797,-0.034958951175213,-0.031985368579626,-0.039280332624912,0.10538209974766,0.0093660615384579,0.07737497985363,-0.11911747604609,0.04031228646636,-0.14253810048103,-0.011316969059408,-0.21920064091682,0.010037369094789,0.047308530658484,0.0037673767656088,0.081076271831989,0.09818197786808,-0.056581951677799,-0.016411924734712,0.047877710312605,-0.042902212589979,-0.062131550163031,0.07297869771719,0.020159782841802,-0.024336544796824,0.12619805335999,-0.076717101037502,0.00021950567315798,0.067098654806614,0.0085511272773147,0.033615935593843
0.039681781083345,-0.0023048673756421,-0.076379559934139,-0.073687560856342,0.13073405623436,0.14668545126915,0.0057186642661691,-0.048487141728401,-0.10452856868505,0.019902177155018,0.024914387613535,0.22452449798584,-0.010007843375206,0.00773801561445,-0.058086764067411,0.0032637687399983,-0.0034977840259671,-0.021640481427312,0.023539936169982,0.017011290416121,-0.0143997464329,0.16124944388866,-0.015944408252835,0.036603100597858,-0.02422983944416,0.13704635202885,0.10545311123133,0.034915443509817,-0.019623866304755,0.067753605544567,-0.075714021921158,-0.055506188422441,-0.081425808370113,0.032766465097666,-0.058747377246618,0.028017533943057,-0.047174211591482,-0.068335629999638,0.053155049681664,0.17348831892014,0.032730530947447,0.10575412213802,0.024712631478906,0.063640855252743,-0.11072705686092,-0.058244958519936,0.078515201807022,-0.038502287119627,0.037828624248505,0.10704289376736,0.17826366424561,0.027716889977455,-0.2124061435461,0.048998419195414,0.12857384979725,0.0017677115974948,-0.059555992484093,0.20806613564491,-0.085442051291466,0.10424660146236,-0.049780014902353,-0.068482972681522,0.18519708514214,-0.076187998056412,0.074108511209488,-0.2171219587326,-0.011663116514683,0.077760703861713,-0.008457881398499,0.19347651302814,0.10345502197742,0.20200161635876,0.042936880141497,0.084003284573555,-0.023396629840136,0.069085218012333,-0.019366862252355,0.063844196498394,-0.045314468443394,-0.035539485514164,0.061004284769297,0.10882020741701,0.19432224333286,0.097705885767937,-0.10387841612101,-0.15907154977322,0.156225502491,0.062272887676954,0.038081336766481,-0.02067444100976,-0.090579070150852,-0.071775317192078,-0.053317029029131,0.080893307924271,0.055866573005915,-0.078474327921867,0.068743906915188,-0.058252900838852,-0.027948306873441,0.0046116807498038,-0.10469571501017,0.091011635959148,-0.047038547694683,0.064366027712822,-0.1123049557209,0.033407885581255,-0.13397885859013,-0.052025511860847,-0.1158803999424,-0.0049908622168005,0.11105789989233,0.040990088135004,0.020287171006203,0.15040257573128,-0.008153441362083,0.00060849729925394,0.040843833237886,-0.0078433621674776,-0.077774725854397,0.078740432858467,0.059941373765469,0.010141151025891,0.071929194033146,-0.10051621496677,-0.03498687595129,0.078328333795071,-0.004015282727778,0.033698387444019
0.061340995132923,0.044022541493177,-0.13717889785767,-0.079064913094044,0.05788916349411,0.19809067249298,-0.0039734956808388,-0.0068255141377449,-0.13177895545959,0.063001118600368,0.048737552016973,0.18917629122734,0.039468854665756,-0.017810499295592,-0.091313615441322,0.0022397381253541,-0.0083151469007134,-0.043312840163708,0.018922802060843,0.049745719879866,-0.040528975427151,0.11656168103218,-0.018327979370952,0.045560136437416,-0.093265406787395,0.11259309947491,0.10833717137575,0.020886216312647,-0.045349556952715,0.070756509900093,-0.13583166897297,-0.063349306583405,-0.082279518246651,0.040851034224033,-0.1006735265255,0.039923667907715,-0.028720043599606,-0.077604830265045,0.018052607774734,0.18465381860733,-0.031114675104618,0.035715043544769,0.017867786809802,0.041000556200743,-0.089692413806915,-0.054961826652288,0.11240587383509,-0.018212251365185,-0.0349903665483,0.17806993424892,0.19656014442444,0.036187060177326,-0.21939288079739,0.089789971709251,0.13198587298393,0.00060324551304802,-0.045927003026009,0.15874738991261,-0.031386356800795,0.068515218794346,-0.057535864412785,-0.018084511160851,0.20338433980942,-0.13663631677628,0.03565538674593,-0.19646543264389,0.0092509454116225,0.079244807362556,-0.037501435726881,0.15309424698353,0.073058180510998,0.15777938067913,0.021164128556848,0.099118389189243,0.0057484321296215,0.081951096653938,0.015113208442926,0.067391715943813,-0.024835553020239,-0.033446706831455,0.064487710595131,0.042229402810335,0.15241201221943,0.075263135135174,-0.12024995684624,-0.057656735181808,0.10407511144876,0.0024484372697771,0.091720588505268,0.026759395375848,-0.10043110698462,-0.12786699831486,-0.052682835608721,0.10212179273367,0.031832031905651,-0.056059442460537,0.079959139227867,-0.050340935587883,-0.027915054932237,-0.0012156402226537,-0.057267259806395,0.12374333292246,-0.061401013284922,0.061721060425043,-0.12516328692436,0.064289957284927,-0.14674380421638,-0.037210654467344,-0.18901659548283,-0.0022901189513505,0.098889887332916,0.054859418421984,0.082908235490322,0.10411114245653,-0.034243244677782,0.0062285675667226,0.043980706483126,0.0015241920482367,-0.048540029674768,0.065603889524937,0.043483350425959,-0.071780242025852,0.13806825876236,-0.088652715086937,-0.013102568686008,0.089068613946438,-0.00056524464162067,0.023751772940159
0.037565134465694,0.049493476748466,-0.11982607841492,-0.052761241793633,0.15626709163189,0.14572425186634,0.028818134218454,-0.060049798339605,-0.14495015144348,0.049269150942564,0.0047411215491593,0.21637071669102,0.0051957769319415,-0.031460478901863,-0.030760833993554,0.030654052272439,-0.0062253000214696,-0.03020678088069,0.039697166532278,0.078728049993515,-0.039906788617373,0.11041351407766,0.052531391382217,0.051131665706635,-0.026803851127625,0.09598895907402,0.077696017920971,-0.0033260134514421,0.034144263714552,0.083558559417725,-0.086981177330017,0.025101935490966,-0.053339261561632,0.055660005658865,-0.079695835709572,0.013162818737328,-0.0054550361819565,-0.046646807342768,0.027215972542763,0.13901972770691,0.048042628914118,0.041250072419643,0.076366983354092,0.059106081724167,-0.17655612528324,-0.030586950480938,0.15946730971336,-0.011211629025638,0.0047793993726373,0.16901963949203,0.16754674911499,0.014065183699131,-0.20950175821781,0.040816325694323,0.1508052945137,-0.0019134484464303,-0.026926258578897,0.19613946974277,-0.059148263186216,0.095756560564041,-0.098475679755211,-0.044010303914547,0.19233925640583,-0.13085487484932,0.098232433199883,-0.17115664482117,-0.042942639440298,0.0068798633292317,-0.072486035525799,0.16868199408054,0.022620933130383,0.21714986860752,0.0069426619447768,0.17298966646194,0.021127585321665,0.048107460141182,0.038081388920546,0.083279177546501,-0.029349409043789,-0.057763677090406,0.067266911268234,0.073607914149761,0.13419578969479,0.091930218040943,-0.060922794044018,-0.11600323021412,0.085766963660717,0.053911432623863,0.052088636904955,0.0068357912823558,-0.030898950994015,-0.067393772304058,-0.093258768320084,0.042589746415615,0.088341653347015,-0.067628793418407,0.059015460312366,0.041519213467836,-0.011636360548437,-0.019832814112306,-0.11364393681288,0.058810323476791,-0.009512304328382,0.10539458692074,-0.13898107409477,0.059311132878065,-0.1341609954834,0.01853110268712,-0.062031887471676,-0.0039224023930728,0.080913528800011,0.091040767729282,0.047355752438307,0.12083433568478,-0.023349341005087,-0.031003484502435,0.11475709080696,-0.024671593680978,-0.027254668995738,0.15261326730251,0.082901060581207,0.010193984024227,0.092130929231644,-0.05723974481225,-0.10780998319387,0.066124148666859,-0.0025326781906188,0.020240344107151
-0.0022400016896427,0.14782597124577,-0.12329338490963,-0.086057581007481,0.11046753823757,0.09502487629652,-0.013331480324268,0.0054865088313818,-0.10347974300385,0.05385459586978,0.017766408622265,0.13772524893284,0.071861140429974,-0.078050509095192,-0.058840956538916,-0.00011295927106403,-0.03066716901958,-0.025901610031724,-0.036713562905788,0.14728599786758,-0.034002631902695,0.061145290732384,0.022600030526519,-0.014163979329169,-0.043152555823326,-0.013655566610396,0.037429425865412,0.082218118011951,0.018608383834362,0.098242543637753,-0.08898189663887,-0.088747009634972,0.0017634745454416,0.035816807299852,-0.06307727098465,-0.0033387197181582,0.022448886185884,-0.08170947432518,-0.018229402601719,0.096643455326557,0.013258087448776,-0.020587354898453,0.16631962358952,0.11854234337807,-0.17023348808289,-0.072728879749775,0.15426990389824,0.043424144387245,0.010604495182633,0.24848651885986,0.13872842490673,-0.002979988232255,-0.26107230782509,0.065600320696831,0.11068321764469,-0.03468919172883,-0.10823582857847,0.042221628129482,-0.013791150413454,0.015369949862361,-0.10273343324661,-0.04916724562645,0.12473810464144,-0.066277109086514,0.0065595600754023,-0.20202061533928,-0.037476792931557,-0.028987336903811,-0.088868625462055,0.026124333962798,0.0697320997715,0.14362871646881,0.056599024683237,0.092091463506222,0.039902180433273,0.079485289752483,0.023397451266646,0.09262802451849,0.014406609348953,0.0056794458068907,0.09014667570591,-0.010744478553534,0.14382645487785,0.20748056471348,-0.030974168330431,0.012558146379888,0.02086778730154,0.059841051697731,0.1620277762413,0.048953991383314,-0.10110257565975,-0.12631048262119,-0.1046487018466,0.020668406039476,-0.01065903250128,-0.1464180201292,-0.0019348114728928,0.068887688219547,-0.11381954699755,-0.074930012226105,-0.094242006540298,0.10618662089109,0.045855388045311,0.056505210697651,-0.12619653344154,0.098042026162148,-0.10451497137547,0.11764317005873,-0.043434381484985,0.042796574532986,0.057017143815756,0.01155564468354,-0.0087481318041682,0.18914234638214,-0.14747820794582,-0.054331924766302,0.11277373880148,0.055789347738028,-0.052590899169445,0.11668383330107,0.020787760615349,-0.0060188202187419,0.068847119808197,-0.021492468193173,-0.063088782131672,-0.012299974448979,0.018486799672246,0.043235465884209
0.06400278955698,0.037891026586294,-0.037480033934116,-0.031105015426874,0.12040888518095,0.18382477760315,0.027792531996965,-0.0063450499437749,-0.14311602711678,0.041904002428055,0.036164119839668,0.22503153979778,0.016081312671304,-0.10459180921316,-0.042305663228035,0.019143585115671,-0.016838999465108,0.023529758676887,-0.0012618572218344,0.094092294573784,0.013490228913724,0.12052094936371,0.03501234203577,0.067997857928276,-0.063117504119873,0.040121126919985,0.047553561627865,-0.0043066125363111,0.015992088243365,0.085839919745922,-0.10789138823748,-0.013165554963052,-0.041071400046349,0.10545326769352,-0.041612755507231,-0.023467293009162,0.0066189393401146,-0.089414320886135,0.02481847256422,0.10248893499374,0.024993048980832,-0.003518900834024,0.085472829639912,0.028568023815751,-0.16238488256931,-0.13158199191093,0.13290482759476,-0.019590448588133,-0.029446398839355,0.23794132471085,0.20509198307991,-0.010933884419501,-0.22281090915203,0.0763024315238,0.13144101202488,-0.006420427467674,-0.024103717878461,0.11092191189528,-0.093988373875618,0.090382933616638,-0.078013598918915,-0.040119979530573,0.16323533654213,-0.15126866102219,0.10075232386589,-0.19120378792286,-0.052804198116064,-0.059879221022129,-0.15465342998505,0.15536411106586,-0.00057641958119348,0.15449041128159,-0.0038973733317107,0.15587782859802,-0.028611715883017,0.027546988800168,0.085251741111279,0.060031499713659,0.012185466475785,-0.033160667866468,0.056158892810345,0.014760928228498,0.16098898649216,0.11615192890167,-0.031395193189383,-0.091647364199162,0.068614400923252,0.040982507169247,0.081397160887718,0.082700274884701,-0.02666730619967,-0.10875353962183,-0.11042796075344,0.11239222437143,0.035717859864235,-0.055929228663445,0.020863140001893,0.042071647942066,-0.070016376674175,0.019135167822242,-0.045728109776974,0.0992776080966,-0.057089146226645,0.086321748793125,-0.035372588783503,0.064702428877354,-0.059883002191782,-0.0089271180331707,-0.075838498771191,0.0037133479490876,0.02072306163609,0.053113356232643,0.068609952926636,0.1286418735981,-0.013232138007879,-0.031110659241676,0.15715476870537,0.029148928821087,-0.039272639900446,0.16174325346947,0.065391190350056,-0.037706814706326,0.095017284154892,-0.080128036439419,-0.03105684556067,0.067618831992149,0.077355422079563,0.014949773438275
0.043066337704659,0.11468370258808,-0.10462211817503,-0.042164158076048,0.15577512979507,0.073236025869846,0.022926026955247,0.012346264906228,-0.055902939289808,-1.9798177163466e-05,0.019709523767233,0.15534509718418,0.043104246258736,-0.097223557531834,-0.040931534022093,0.026171449571848,-0.024471404030919,-0.070874035358429,-0.1031136661768,0.16030243039131,-0.033835608512163,0.12722058594227,0.025925161316991,-0.0049169389531016,-0.041178807616234,-0.020860677585006,0.032131034880877,0.06276635825634,0.037758819758892,0.098995476961136,-0.096389010548592,0.014702830463648,-0.0028207120485604,0.071475654840469,-0.10446856170893,-0.01560268457979,0.03060963191092,-0.054497949779034,-0.072262719273567,0.11080494523048,0.078990183770657,-0.0044636633247137,0.11423420906067,0.1052515655756,-0.17426641285419,-0.0053930319845676,0.13819879293442,0.026889853179455,0.026147956028581,0.23346890509129,0.15134239196777,0.033449426293373,-0.25407814979553,0.045402802526951,0.1235643774271,-0.068886891007423,-0.11229291558266,0.008300100453198,-0.013230131007731,0.054929036647081,-0.11115322262049,-0.090829610824585,0.068636737763882,-0.034068953245878,-0.011071571148932,-0.22883301973343,-0.014380482025445,-0.0056132422760129,-0.040062304586172,0.042799264192581,0.061557792127132,0.13699972629547,0.075355887413025,0.1051557585597,0.042804855853319,0.080658599734306,0.0099414503201842,0.10064834356308,-0.04019382968545,0.032590728253126,0.13910709321499,0.034783598035574,0.1187147796154,0.16452394425869,0.02906833216548,0.00090178777463734,0.047850895673037,0.052329961210489,0.060465458780527,0.058891221880913,-0.069686375558376,-0.098401874303818,-0.19005863368511,0.017059030011296,-0.042716387659311,-0.11750844120979,0.026398917660117,-0.0023563189897686,-0.056858845055103,-0.097635701298714,-0.091189466416836,0.067889973521233,0.073346570134163,0.082533322274685,-0.18246993422508,0.03710363805294,-0.1376619040966,0.16098642349243,-0.0097311222925782,0.036746960133314,0.092179775238037,0.053574852645397,-0.066232085227966,0.15405063331127,-0.12774461507797,-0.07670746743679,0.059427727013826,0.0023966773878783,-0.064540363848209,0.13117228448391,0.035681881010532,0.10146874934435,0.07036317884922,0.035930253565311,-0.022819250822067,-0.045009594410658,0.039542343467474,0.016062524169683
-0.036191932857037,0.093507580459118,0.090880498290062,-0.11635284870863,0.16275505721569,0.081333801150322,0.045710269361734,0.063642203807831,-0.14881967008114,0.097644552588463,-0.020891046151519,0.1263961493969,0.088741354644299,0.015825407579541,0.11502573639154,-0.03687247261405,-0.020500836893916,0.034778069704771,-0.03463626652956,0.087799802422523,0.034133981913328,0.087064854800701,0.098568938672543,-0.041996907442808,-0.026072788983583,-0.033555943518877,-0.06928925961256,0.056905325502157,0.072833262383938,0.058452185243368,-0.059291962534189,-0.040431167930365,0.061186756938696,0.069447286427021,0.0053844088688493,-0.046662043780088,0.072718068957329,0.058475662022829,0.018449751660228,0.054534528404474,0.070598796010017,0.036584138870239,0.12378551065922,-0.024947253987193,-0.26662737131119,-0.093851737678051,0.091980881989002,-0.020707117393613,0.011209021322429,0.16017913818359,0.10608625411987,-0.024375479668379,-0.22926606237888,0.11350701004267,0.10679323971272,-0.010584301315248,0.019935572519898,0.033845279365778,-0.12161602824926,0.023814726620913,-0.10977949947119,-0.059389643371105,0.015804819762707,-0.08328291028738,0.11391793936491,-0.075468279421329,-0.060170609503984,0.025242196395993,-0.12455975264311,0.06596428155899,0.10225823521614,0.16056451201439,0.018124980852008,0.085032574832439,0.058458346873522,0.10582611709833,-0.018057931214571,0.00089417170966044,0.097106873989105,-0.059832863509655,-0.0091191660612822,0.0092863915488124,0.20262263715267,0.24157181382179,0.018433623015881,-0.077719002962112,0.091034151613712,0.13742226362228,0.12850764393806,0.057514935731888,-0.0484279692173,-0.10980159789324,-0.027363874018192,0.03103738091886,-0.059426568448544,-0.20715759694576,-0.049851574003696,0.14132936298847,-0.12397580593824,-0.0096219424158335,-0.049059942364693,0.080524913966656,0.033452153205872,0.074837483465672,-0.038883727043867,0.079001531004906,-0.070437856018543,0.04328304156661,0.091189697384834,-0.043892577290535,-0.021633790805936,0.0034724168945104,-0.05743245407939,0.17993512749672,-0.046195406466722,-0.019970210269094,0.11130534112453,0.016440857201815,-0.090965047478676,0.1706465035677,0.074711874127388,0.00043689584708773,-0.012743989005685,-0.02332423441112,-0.028944300487638,0.028843849897385,0.064152047038078,0.079140797257423
-0.01949199102819,0.090951479971409,-0.10442933440208,-0.075996987521648,0.11642131209373,0.082798607647419,-0.0042482274584472,-0.020634718239307,-0.024660812690854,-0.039187964051962,-0.09048106521368,0.12372256070375,0.072615690529346,-0.1759387254715,-0.053675454109907,0.022715548053384,-0.1408517062664,-0.1626789867878,-0.057306859642267,0.1673254519701,-0.0018048372585326,0.079646088182926,-0.015461781993508,-0.023476526141167,-0.046061981469393,0.019783731549978,-0.029932798817754,-0.018686225637794,0.032096687704325,0.13601914048195,-0.010585945099592,0.016932936385274,-0.019295236095786,0.029154313728213,-0.0096213519573212,-0.012653567828238,0.066058754920959,-0.073298439383507,-0.0050380160100758,0.0222138017416,0.071230508387089,-0.11286115646362,0.16895554959774,0.10712387412786,-0.077965095639229,-0.010411221534014,0.16570900380611,0.081680029630661,0.038246937096119,0.20937655866146,0.052760899066925,-0.056069992482662,-0.086080968379974,0.033704340457916,0.16485352814198,-0.071061760187149,-0.1147967800498,0.00051696482114494,-0.063290014863014,-0.032817639410496,-0.070920430123806,-0.038837734609842,0.086714334785938,-0.0095047662034631,-0.013021263293922,-0.19311182200909,-0.0033660859335214,-0.062425542622805,-0.052701391279697,-0.14326690137386,-0.026632009074092,0.090401507914066,-0.013449448160827,0.061700139194727,0.054646857082844,0.099452137947083,0.024043343961239,0.043530065566301,0.048745024949312,0.17674426734447,0.18797786533833,-0.026725355535746,0.097520217299461,0.22674739360809,0.042322006076574,-0.015675462782383,0.017094772309065,0.095957696437836,0.095152869820595,0.064082786440849,-0.050921052694321,-0.060897659510374,-0.13182552158833,0.079463593661785,-0.14509302377701,-0.056221257895231,0.017207199707627,0.05817686393857,-0.047281078994274,-0.092788062989712,-0.013708042912185,0.021428303793073,-0.014265396632254,0.047144152224064,-0.17327630519867,0.046674136072397,-0.11073841899633,0.17664207518101,-0.051590211689472,0.13497665524483,0.068710424005985,0.0076290317811072,-0.13154354691505,0.094253785908222,-0.16886204481125,0.017745781689882,0.039885625243187,0.077919207513332,-0.11953296512365,0.13417729735374,0.030556613579392,0.058925073593855,0.11104646325111,-0.032005470246077,-0.10756236314774,-0.0061109843663871,-0.013986824080348,0.00087313470430672
0.044396609067917,0.072202630341053,-0.10691626369953,-0.059773724526167,0.170499548316,0.08219838142395,-0.01777688972652,0.067916445434093,-0.017238903790712,0.0067214565351605,0.01442947704345,0.14070723950863,0.030600959435105,-0.17708919942379,-0.041865419596434,0.065110772848129,-0.023774472996593,-0.030709445476532,-0.084234341979027,0.17356796562672,0.01676095277071,0.13577757775784,0.051053199917078,-0.020749242976308,-0.053374085575342,-0.034208059310913,0.060943651944399,0.020950242877007,0.055269997566938,0.073694691061974,-0.060877501964569,-0.020226325839758,0.032510124146938,0.081077843904495,-0.039131086319685,-0.039699994027615,0.070366680622101,-0.078359067440033,-0.043173294514418,0.037402715533972,0.05243281275034,-0.039978802204132,0.13150745630264,0.12844598293304,-0.15420623123646,-0.086952835321426,0.11709408462048,0.060106579214334,0.038791857659817,0.27291965484619,0.10974459350109,-0.017831403762102,-0.23358833789825,0.038584548979998,0.091178864240646,-0.080025158822536,-0.085759945213795,-0.066766560077667,-0.067685082554817,0.027576867491007,-0.090300373733044,-0.12051453441381,0.08119909465313,-0.036400277167559,0.0011854533804581,-0.25969564914703,-0.056005023419857,-0.045304119586945,-0.036309484392405,0.01062582898885,-0.0012371261836961,0.10535858571529,0.025569466874003,0.064572751522064,-0.019112326204777,0.0238530151546,0.051935121417046,0.13864950835705,-0.01815140619874,0.034685686230659,0.1419253796339,0.028406146913767,0.10810415446758,0.19246420264244,0.077506199479103,-0.00024071367806755,0.011922879144549,0.10685605555773,0.11884530633688,0.085793241858482,-0.027117731049657,-0.072215117514133,-0.25253278017044,0.070436477661133,-0.009751345962286,-0.083582937717438,-0.018535928800702,0.042927667498589,-0.13131803274155,-0.085798978805542,-0.038470450788736,0.013998097740114,0.031627312302589,0.020963927730918,-0.090732648968697,0.027483746409416,-0.066809363663197,0.09610815346241,0.014833263121545,0.068456910550594,0.030745958909392,0.035753566771746,-0.028498586267233,0.16003948450089,-0.091597691178322,-0.078294344246387,0.10314590483904,0.014208002015948,-0.075738660991192,0.13183745741844,0.030470825731754,0.11157420277596,0.10411217063665,0.034819658845663,-0.034187022596598,-0.073971301317215,0.080939680337906,0.016427651047707
0.0081123160198331,0.16250973939896,-0.097868040204048,-0.052385028451681,0.094389647245407,0.087248548865318,0.0096316719427705,0.046866543591022,-0.038667857646942,0.047276068478823,0.046044696122408,0.15383787453175,0.03653009980917,-0.12157560139894,-0.091444745659828,-0.012676997110248,-0.040847156196833,-0.017833683639765,-0.08016811311245,0.11984808743,0.023881047964096,0.083417974412441,-0.0066823344677687,0.030994586646557,-0.027311461046338,-0.021794881671667,0.053209107369184,0.035113770514727,0.048264063894749,0.12446964532137,-0.11700507998466,-0.089175894856453,0.02013336122036,0.036020506173372,-0.084877870976925,-0.04865100979805,0.0014821722870693,-0.034549500793219,-0.070095412433147,0.12353631108999,0.018678832799196,0.0015648853732273,0.086005695164204,0.13665406405926,-0.15643183887005,-0.060103826224804,0.15564639866352,-0.026302684098482,-0.0052721756510437,0.2014297246933,0.17302976548672,0.075656466186047,-0.25907251238823,0.054595492780209,0.12749524414539,-0.024643355980515,-0.08233617991209,0.0070497090928257,-0.025292009115219,-0.027324302121997,-0.087489441037178,-0.13183246552944,0.12333562970161,-0.024126384407282,-0.014092850498855,-0.25890961289406,-0.0028616348281503,-0.0096589177846909,-0.02942705899477,0.073316067457199,0.093586876988411,0.13071718811989,0.055323328822851,0.054847832769156,0.039223559200764,0.09655150026083,-0.036446407437325,0.13277667760849,-0.024647934362292,0.022705817595124,0.043553113937378,0.064135558903217,0.15216863155365,0.18265074491501,0.015129311941564,0.00741056073457,0.06465931981802,0.055218461900949,0.13346369564533,0.031830839812756,-0.13470815122128,-0.1408064365387,-0.15418729186058,0.015625264495611,-0.031542554497719,-0.17902314662933,0.020697366446257,0.0034686874132603,-0.061559204012156,-0.089700624346733,-0.074723221361637,0.10324238985777,0.060277197510004,0.070127412676811,-0.173613935709,0.044326283037663,-0.10913243144751,0.12156594544649,-0.038215074688196,0.00043916271533817,0.08625241369009,0.037513427436352,-0.069554731249809,0.13953992724419,-0.093006029725075,-0.034664988517761,0.035511687397957,-0.030712312087417,-0.042964089661837,0.098110802471638,0.017190275713801,0.066567443311214,0.047323007136583,-0.0016516625182703,-0.0046615567989647,0.0036159900482744,0.064576163887978,0.048193331807852
